username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne13_RATP;2013-08-26 13:14;0;0;"Aujourd'hui, sur votre #ligne13 , Louiza vous informe sur l'état du trafic et vous souhaite un bon trajet. #RATP";;;#ligne13 #RATP;"371953919984795649";https://twitter.com/Ligne13_RATP/status/371953919984795649
Ligne13_RATP;2013-08-26 06:10;0;0;"Pascal est avec vous sur la #ligne13 jusqu'à 13h. Bonne journée et bon Trajet #RATP";;;#ligne13 #RATP;"371846969448099840";https://twitter.com/Ligne13_RATP/status/371846969448099840
Ligne13_RATP;2013-08-25 13:14;0;0;"Bonjour, Cyril est avec vous pour vous renseigner sur l'évolution du trafic de votre #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"371591354096173056";https://twitter.com/Ligne13_RATP/status/371591354096173056
Ligne13_RATP;2013-08-25 06:26;0;0;"Aujourd'hui, Louiza est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"371488697624969216";https://twitter.com/Ligne13_RATP/status/371488697624969216
Ligne13_RATP;2013-08-24 13:06;0;0;"Cet après-midi sur la #ligne13 , Cyril vous informe sur l'état du trafic et vous souhaite un bon trajet. #RATP";;;#ligne13 #RATP;"371227019645710336";https://twitter.com/Ligne13_RATP/status/371227019645710336
Ligne13_RATP;2013-08-24 06:18;0;0;"Bonjour, Louiza est avec vous pour vous renseigner sur l'évolution du trafic de votre #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"371124370942345216";https://twitter.com/Ligne13_RATP/status/371124370942345216
Ligne13_RATP;2013-08-23 13:16;0;0;"Bon après-midi aux voyageurs de la #ligne13 . Ici, Antoine pour vous tenir au courant de l'état du trafic. #RATP";;;#ligne13 #RATP;"370867064728080384";https://twitter.com/Ligne13_RATP/status/370867064728080384
Ligne13_RATP;2013-08-23 06:09;0;0;"Aujourd'hui, Denis est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"370759665409208321";https://twitter.com/Ligne13_RATP/status/370759665409208321
Ligne13_RATP;2013-08-22 14:59;0;0;"14:55, le trafic est à nouveau normal sur l'ensemble de la #Ligne13 #RATP (incident terminé)";;;#Ligne13 #RATP;"370530727147749376";https://twitter.com/Ligne13_RATP/status/370530727147749376
Ligne13_RATP;2013-08-22 14:49;1;0;"14:45, le trafic reprend progressivement sur la ligne (mesure de sécurité terminée à Pte de Vanves) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … … #RATP #Ligne13";;;#RATP #Ligne13;"370528128839335936";https://twitter.com/Ligne13_RATP/status/370528128839335936
Ligne13_RATP;2013-08-22 14:39;0;0;"14:35, le trafic est ralenti sur la ligne (répercussion d'une mesure de sécurité à Pte de Vanves) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … … #RATP #Ligne13";;;#RATP #Ligne13;"370525560654405632";https://twitter.com/Ligne13_RATP/status/370525560654405632
Ligne13_RATP;2013-08-22 13:50;2;0;"13:41, le trafic est ralenti sur la ligne (mesure de sécurité) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"370513233071050752";https://twitter.com/Ligne13_RATP/status/370513233071050752
Ligne13_RATP;2013-08-22 13:15;0;0;"Bonjour, Antoine de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne13 . Bon trajet.";;;#RATP #ligne13;"370504461367533568";https://twitter.com/Ligne13_RATP/status/370504461367533568
Ligne13_RATP;2013-08-22 06:04;0;0;"Aujourd'hui, Thierry est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"370395995411972096";https://twitter.com/Ligne13_RATP/status/370395995411972096
Ligne13_RATP;2013-08-21 13:13;0;0;"Bon après-midi aux voyageurs de la #ligne13 . Ici, Yves pour vous tenir au courant de l'état du trafic. #RATP";;;#ligne13 #RATP;"370141514908725248";https://twitter.com/Ligne13_RATP/status/370141514908725248
Ligne13_RATP;2013-08-21 06:04;0;0;"Bonjour, Thierry est avec vous pour vous renseigner sur l'évolution du trafic de votre #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"370033711363788801";https://twitter.com/Ligne13_RATP/status/370033711363788801
Ligne13_RATP;2013-08-20 13:10;0;0;"Aujourd'hui, Yves est avec vous jusqu'à 21h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"369778393056698368";https://twitter.com/Ligne13_RATP/status/369778393056698368
Ligne13_RATP;2013-08-20 06:00;0;0;"Aujourd'hui, Denis est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"369670126607405056";https://twitter.com/Ligne13_RATP/status/369670126607405056
Ligne13_RATP;2013-08-19 20:21;1;0;"20:21 Fin d'incident, le trafic est rétabli sur l'ensemble de la #ligne13 #RATP .";;;#ligne13 #RATP;"369524470643298304";https://twitter.com/Ligne13_RATP/status/369524470643298304
Ligne13_RATP;2013-08-19 19:37;0;0;"19:34, le trafic est ralenti sur la ligne (incident voyageur) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"369513395596189696";https://twitter.com/Ligne13_RATP/status/369513395596189696
Ligne13_RATP;2013-08-19 19:27;0;0;"19:24, la rame stationne à Invalides en dir. de Les Courtilles / St-Denis - U. (incident voyageur) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"369510879047344129";https://twitter.com/Ligne13_RATP/status/369510879047344129
Ligne13_RATP;2013-08-19 13:00;0;0;"Bonjour, Yves est avec vous pour vous renseigner sur l'évolution du trafic de votre #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"369413448204955648";https://twitter.com/Ligne13_RATP/status/369413448204955648
Ligne13_RATP;2013-08-19 05:59;0;0;"Aujourd'hui, Denis est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"369307590028558337";https://twitter.com/Ligne13_RATP/status/369307590028558337
Ligne13_RATP;2013-08-18 13:36;0;0;"Bon après-midi aux voyageurs de la #ligne13 . Ici, Antoine pour vous tenir au courant de l'état du trafic. #RATP";;;#ligne13 #RATP;"369060268619206656";https://twitter.com/Ligne13_RATP/status/369060268619206656
Ligne13_RATP;2013-08-18 10:43;0;0;"10:39, la rame repart à St-Denis-U. en dir. de Chatillon Montrouge (voyageur malade) #RATP #Ligne13";;;#RATP #Ligne13;"369016756481708032";https://twitter.com/Ligne13_RATP/status/369016756481708032
Ligne13_RATP;2013-08-18 10:37;0;0;"10:24, la rame stationne à St-Denis-U. en dir. de Chatillon Montrouge (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"369015112616534016";https://twitter.com/Ligne13_RATP/status/369015112616534016
Ligne13_RATP;2013-08-18 05:58;0;0;"Aujourd'hui, Thierry est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"368944880224980992";https://twitter.com/Ligne13_RATP/status/368944880224980992
Ligne13_RATP;2013-08-17 13:21;0;0;"Bonjour. Ici, Antoine vous tient informés sur l'état du trafic de la #ligne13 . #RATP";;;#ligne13 #RATP;"368694059210006528";https://twitter.com/Ligne13_RATP/status/368694059210006528
Ligne13_RATP;2013-08-17 05:59;0;0;"Ce matin, Thierry vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon samedi. #RATP";;;#ligne13 #RATP;"368582815719235585";https://twitter.com/Ligne13_RATP/status/368582815719235585
Ligne13_RATP;2013-08-16 16:57;0;0;"16:56 la rame repart à la station Asnieres-Gennevilliers Les Courtilles. Incident terminé. #RATP #Ligne13";;;#RATP #Ligne13;"368386143806435328";https://twitter.com/Ligne13_RATP/status/368386143806435328
Ligne13_RATP;2013-08-16 16:53;1;0;"16:50, la rame stationne à Asnieres-Gennevilliers Les Courtilles (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"368384959612215296";https://twitter.com/Ligne13_RATP/status/368384959612215296
Ligne13_RATP;2013-08-16 13:24;1;0;"Bonjour, Cyril est avec vous pour vous renseigner sur l'évolution du trafic de votre #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"368332359034093568";https://twitter.com/Ligne13_RATP/status/368332359034093568
Ligne13_RATP;2013-08-16 12:34;0;0;"Le trafic est à nouveau normal sur l'ensemble de la #ligne13 #RATP";;;#ligne13 #RATP;"368319815691157504";https://twitter.com/Ligne13_RATP/status/368319815691157504
Ligne13_RATP;2013-08-16 11:50;0;0;"11:48, le trafic reprend progressivement sur la ligne (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"368308706985144320";https://twitter.com/Ligne13_RATP/status/368308706985144320
Ligne13_RATP;2013-08-16 11:49;0;0;"11:45, le trafic est interrompu entre Montparnasse et Saint-Lazare (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"368308455406587905";https://twitter.com/Ligne13_RATP/status/368308455406587905
Ligne13_RATP;2013-08-16 06:07;0;0;"Sur la #ligne13 , Denis vous informe sur l'état du trafic et vous souhaite une bonne matinée. #RATP";;;#ligne13 #RATP;"368222583306457089";https://twitter.com/Ligne13_RATP/status/368222583306457089
Ligne13_RATP;2013-08-15 13:04;0;0;"Aujourd'hui, Antoine est avec vous jusqu'à 21h pour vous renseigner sur l’évolution du trafic sur la #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"367965102751756288";https://twitter.com/Ligne13_RATP/status/367965102751756288
Ligne13_RATP;2013-08-15 06:14;0;0;"Sur la #ligne13 , Thierry vous informe sur l'état du trafic et vous souhaite une bonne matinée. #RATP";;;#ligne13 #RATP;"367861923888373761";https://twitter.com/Ligne13_RATP/status/367861923888373761
Ligne13_RATP;2013-08-14 13:29;0;0;"Bonjour, Antoine est avec vous pour vous renseigner sur l'évolution du trafic sur la #ligne13 #RATP cet après midi";;;#ligne13 #RATP;"367608967112818688";https://twitter.com/Ligne13_RATP/status/367608967112818688
Ligne13_RATP;2013-08-14 06:11;0;0;"Aujourd'hui, Denis est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"367498800056643585";https://twitter.com/Ligne13_RATP/status/367498800056643585
Ligne13_RATP;2013-08-13 13:01;0;1;"Aujourd'hui, Thierry vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"367239425652039681";https://twitter.com/Ligne13_RATP/status/367239425652039681
Ligne13_RATP;2013-08-13 06:11;0;0;"Denis vous accompagne ce matin pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"367136304233857025";https://twitter.com/Ligne13_RATP/status/367136304233857025
Ligne13_RATP;2013-08-12 13:01;0;0;"Cet après-midi, Thierry vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"366877131973738496";https://twitter.com/Ligne13_RATP/status/366877131973738496
Ligne13_RATP;2013-08-12 06:25;0;0;"Ce matin, Denis vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP .";;;#ligne13 #RATP;"366777347413774337";https://twitter.com/Ligne13_RATP/status/366777347413774337
Ligne13_RATP;2013-08-11 13:15;0;0;"Sur la #ligne13 , Louiza vous informe sur l'état du trafic et vous souhaite un bon après-midi. #RATP";;;#ligne13 #RATP;"366518310797459458";https://twitter.com/Ligne13_RATP/status/366518310797459458
Ligne13_RATP;2013-08-11 06:20;0;0;"Ce matin, Thierry vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon dimanche. #RATP";;;#ligne13 #RATP;"366413880341168129";https://twitter.com/Ligne13_RATP/status/366413880341168129
Ligne13_RATP;2013-08-10 13:20;0;0;"Cet après-midi, Louiza vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"366157087581016064";https://twitter.com/Ligne13_RATP/status/366157087581016064
Ligne13_RATP;2013-08-10 06:00;0;0;"Aujourd'hui, Thierry est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"366046259884195840";https://twitter.com/Ligne13_RATP/status/366046259884195840
Ligne13_RATP;2013-08-09 13:20;0;0;"Aujourd'hui, Louiza est avec vous jusqu'à 21h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"365794725996933122";https://twitter.com/Ligne13_RATP/status/365794725996933122
Ligne13_RATP;2013-08-09 06:42;1;0;"Ce matin, Denis vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"365694645566570496";https://twitter.com/Ligne13_RATP/status/365694645566570496
Ligne13_RATP;2013-08-08 13:22;0;0;"Aujourd'hui, Louiza vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"365432812540657666";https://twitter.com/Ligne13_RATP/status/365432812540657666
Ligne13_RATP;2013-08-08 06:04;0;0;"Aujourd'hui, Denis est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"365322651176144896";https://twitter.com/Ligne13_RATP/status/365322651176144896
Ligne13_RATP;2013-08-07 17:54;0;0;"@AxelSimon Par ailleurs, la formulation des annonces en français est étudiée pour en faciliter la compréhension par des non-francophones.4/4";;@AxelSimon;;"365139006066917376";https://twitter.com/Ligne13_RATP/status/365139006066917376
Ligne13_RATP;2013-08-07 17:54;0;0;"@AxelSimon Sur la #Ligne13 , seule la desserte du Stade de France, à l’occasion d’événements, fait donc l’objet d’annonces traduites. 3/4";;@AxelSimon;#Ligne13;"365138898160070656";https://twitter.com/Ligne13_RATP/status/365138898160070656
Ligne13_RATP;2013-08-07 17:53;0;0;"@AxelSimon C’est en fonction du degré de fréquentation touristique du secteur concerné que les annonces sont traduites ou non. 2/4";;@AxelSimon;;"365138704676814850";https://twitter.com/Ligne13_RATP/status/365138704676814850
Ligne13_RATP;2013-08-07 17:53;0;0;"@AxelSimon Bonjour. Pour ne pas encombrer l'environnement sonore déjà chargé, toutes les annonces ne sont effectivement pas traduites. 1/4";;@AxelSimon;;"365138617229787137";https://twitter.com/Ligne13_RATP/status/365138617229787137
Ligne13_RATP;2013-08-07 13:25;0;0;"Aujourd'hui, Louiza est avec vous jusqu'à 21h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"365071215968268289";https://twitter.com/Ligne13_RATP/status/365071215968268289
Ligne13_RATP;2013-08-07 06:18;0;0;"Aujourd'hui, Thierry est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"364963665255993346";https://twitter.com/Ligne13_RATP/status/364963665255993346
Ligne13_RATP;2013-08-06 13:22;0;0;"Louiza vous accompagne cet après-midi pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"364708111623274497";https://twitter.com/Ligne13_RATP/status/364708111623274497
Ligne13_RATP;2013-08-06 10:07;0;0;"Le trafic est rétabli sur l'ensemble de la #Ligne13 #RATP .";;;#Ligne13 #RATP;"364658948118294528";https://twitter.com/Ligne13_RATP/status/364658948118294528
Ligne13_RATP;2013-08-06 09:31;0;0;"09:28, le trafic est ralenti sur la ligne (panne de signalisation) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"364649848781279234";https://twitter.com/Ligne13_RATP/status/364649848781279234
Ligne13_RATP;2013-08-06 06:01;1;0;"Aujourd'hui, Denis est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"364597105903411200";https://twitter.com/Ligne13_RATP/status/364597105903411200
Ligne13_RATP;2013-08-05 13:20;0;0;"Denis vous accompagne cet après midi pour vous renseigner sur l'état du trafic de la #ligne13 #RATP .";;;#ligne13 #RATP;"364345155064569857";https://twitter.com/Ligne13_RATP/status/364345155064569857
Ligne13_RATP;2013-08-05 06:06;0;0;"Aujourd'hui, Thierry est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"364235863820992512";https://twitter.com/Ligne13_RATP/status/364235863820992512
Ligne13_RATP;2013-08-05 03:04;2;0;"Fin des travaux en cours sur la ligne #Ligne13 .";;;#Ligne13;"364190068920958976";https://twitter.com/Ligne13_RATP/status/364190068920958976
Ligne13_RATP;2013-08-04 14:08;1;0;"#Ligne13 Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. Pce de Clichy ouverte pour #Ligne2 #RATP .";;;#Ligne13 #Ligne2 #RATP;"363994793220653056";https://twitter.com/Ligne13_RATP/status/363994793220653056
Ligne13_RATP;2013-08-04 14:06;0;0;"Denis vous accompagne cet après midi pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"363994420330250240";https://twitter.com/Ligne13_RATP/status/363994420330250240
Ligne13_RATP;2013-08-04 06:15;0;0;"#Ligne13 #RATP Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. http://www. ratp.fr/travauxete/ 2/2";;;#Ligne13 #RATP;"363875853131718656";https://twitter.com/Ligne13_RATP/status/363875853131718656
Ligne13_RATP;2013-08-04 06:12;0;0;"Aujourd'hui, Eric est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP Attention !!! Travaux ce jour 1/2";;;#Ligne13 #RATP;"363874983732187137";https://twitter.com/Ligne13_RATP/status/363874983732187137
Ligne13_RATP;2013-08-03 13:31;2;0;"#Ligne13 Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. Pce de Clichy ouverte pour #Ligne2 #RATP .";;;#Ligne13 #Ligne2 #RATP;"363623102946619392";https://twitter.com/Ligne13_RATP/status/363623102946619392
Ligne13_RATP;2013-08-03 13:17;0;0;"Denis vous accompagne ce matin pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"363619709641428994";https://twitter.com/Ligne13_RATP/status/363619709641428994
Ligne13_RATP;2013-08-03 06:07;1;0;"#Ligne13 Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. Pce de Clichy ouverte pour #Ligne2 #RATP";;;#Ligne13 #Ligne2 #RATP;"363511456207089664";https://twitter.com/Ligne13_RATP/status/363511456207089664
Ligne13_RATP;2013-08-03 06:06;0;0;"Aujourd'hui, Eric est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"363511255379623936";https://twitter.com/Ligne13_RATP/status/363511255379623936
Ligne13_RATP;2013-08-02 20:52;0;0;"20:52 Trafic rétabli sur l'ensemble de la #Ligne13 #RATP";;;#Ligne13 #RATP;"363371738349830144";https://twitter.com/Ligne13_RATP/status/363371738349830144
Ligne13_RATP;2013-08-02 19:02;0;0;"19:00, le trafic reprend progressivement entre Montparnasse et Saint-Lazare (colis suspect) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"363343993410945024";https://twitter.com/Ligne13_RATP/status/363343993410945024
Ligne13_RATP;2013-08-02 18:46;1;0;"18:44 Arrivée des équipes spécialisées de la police (colis suspect) reprise du trafic est reportée http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … … #RATP #Ligne13";;;#RATP #Ligne13;"363340114404970496";https://twitter.com/Ligne13_RATP/status/363340114404970496
Ligne13_RATP;2013-08-02 18:10;1;0;"18:08, le trafic est interrompu entre Montparnasse et Saint-Lazare (colis suspect) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"363330907966414849";https://twitter.com/Ligne13_RATP/status/363330907966414849
Ligne13_RATP;2013-08-02 18:06;0;0;"18:04, le trafic est interrompu entre Montparnasse et Invalides (colis suspect) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"363329900830547968";https://twitter.com/Ligne13_RATP/status/363329900830547968
Ligne13_RATP;2013-08-02 17:59;1;0;"17:56, la rame stationne à Duroc en dir. de Chatillon Montrouge (colis suspect) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"363328139294146560";https://twitter.com/Ligne13_RATP/status/363328139294146560
Ligne13_RATP;2013-08-02 13:14;0;0;"Aujourd'hui, Louiza vous accompagne pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"363256453626204160";https://twitter.com/Ligne13_RATP/status/363256453626204160
Ligne13_RATP;2013-08-02 07:20;3;0;"#Ligne13 Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. Pce de Clichy ouverte pour #Ligne2 #RATP";;;#Ligne13 #Ligne2 #RATP;"363167316738965505";https://twitter.com/Ligne13_RATP/status/363167316738965505
Ligne13_RATP;2013-08-02 07:04;2;0;"En ces fortes chaleurs, retrouvez nos différents syst. climatiques pour améliorer le confort voyageur http:// bit.ly/19sp5KC #Ligne13 #RATP";;;#Ligne13 #RATP;"363163381106098176";https://twitter.com/Ligne13_RATP/status/363163381106098176
Ligne13_RATP;2013-08-02 06:11;0;0;"Aujourd'hui, Eric est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 #RATP";;;#Ligne13 #RATP;"363149920166871042";https://twitter.com/Ligne13_RATP/status/363149920166871042
Ligne13_RATP;2013-08-01 13:19;0;0;"Bon après-midi. ici Louiza est avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"362895336504688641";https://twitter.com/Ligne13_RATP/status/362895336504688641
Ligne13_RATP;2013-08-01 07:19;2;1;"En ces fortes chaleurs, retrouvez nos différents syst. climatiques pour améliorer le confort voyageur http:// bit.ly/19sp5KC #Ligne13 #RATP";;;#Ligne13 #RATP;"362804697909825536";https://twitter.com/Ligne13_RATP/status/362804697909825536
Ligne13_RATP;2013-08-01 06:52;0;0;"#Ligne13 Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. Pce de Clichy ouverte pour #Ligne2 #RATP";;;#Ligne13 #Ligne2 #RATP;"362797888641839107";https://twitter.com/Ligne13_RATP/status/362797888641839107
Ligne13_RATP;2013-08-01 06:08;0;0;"Aujourd'hui, Pascal est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 Bon voyage #RATP";;;#Ligne13 #RATP;"362786990166515713";https://twitter.com/Ligne13_RATP/status/362786990166515713
Ligne13_RATP;2013-07-31 13:02;0;0;"Bon après-midi. ici Thierry avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"362528582645465088";https://twitter.com/Ligne13_RATP/status/362528582645465088
Ligne13_RATP;2013-07-31 08:23;2;0;"#Ligne13 Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. Pce de Clichy ouverte pour #Ligne2 #RATP";;;#Ligne13 #Ligne2 #RATP;"362458507733245953";https://twitter.com/Ligne13_RATP/status/362458507733245953
Ligne13_RATP;2013-07-31 06:09;0;0;"Eric vous accompagne ce matin pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"362424770538647552";https://twitter.com/Ligne13_RATP/status/362424770538647552
Ligne13_RATP;2013-07-30 18:49;1;0;"Le trafic est de nouveau normal sur la #Ligne13 #RATP";;;#Ligne13 #RATP;"362253731808555010";https://twitter.com/Ligne13_RATP/status/362253731808555010
Ligne13_RATP;2013-07-30 18:28;0;0;"18:26, le trafic reprend progressivement entre Pte de Clichy et Asnieres-Gennevilliers Les Courtilles (voyageur malade) #RATP #Ligne13";;;#RATP #Ligne13;"362248274729644033";https://twitter.com/Ligne13_RATP/status/362248274729644033
Ligne13_RATP;2013-07-30 18:23;1;0;"18:21, le trafic est interrompu entre Pte de Clichy et Asnieres-Gennevilliers Les Courtilles (voyageur malade) #RATP #Ligne13";;;#RATP #Ligne13;"362247016551690240";https://twitter.com/Ligne13_RATP/status/362247016551690240
Ligne13_RATP;2013-07-30 18:17;3;0;"18:15, la rame stationne à Gabriel-Peri en dir. de Asnieres-Gennevilliers Les Courtilles (voyageur malade) #RATP #Ligne13";;;#RATP #Ligne13;"362245506497396738";https://twitter.com/Ligne13_RATP/status/362245506497396738
Ligne13_RATP;2013-07-30 13:13;1;1;"Bon après-midi. ici Eric avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"362169060437393408";https://twitter.com/Ligne13_RATP/status/362169060437393408
Ligne13_RATP;2013-07-30 07:06;2;0;"#Ligne13 Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. Pce de Clichy ouverte pour #Ligne2 #RATP";;;#Ligne13 #Ligne2 #RATP;"362076731399614464";https://twitter.com/Ligne13_RATP/status/362076731399614464
Ligne13_RATP;2013-07-30 06:09;0;0;"Denis vous accompagne ce matin pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"362062363471519744";https://twitter.com/Ligne13_RATP/status/362062363471519744
Ligne13_RATP;2013-07-29 13:06;0;0;"Bienvenue aux voyageurs, Louiza est avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"361805036029870080";https://twitter.com/Ligne13_RATP/status/361805036029870080
Ligne13_RATP;2013-07-29 12:50;2;0;"#Ligne13 Sam. 3 & dim. 4/08, branches St Lazaze - Pte Clichy & St Lazare - Pte St-Ouen fermées. Pce de Clichy ouverte pour #Ligne2 #RATP";;;#Ligne13 #Ligne2 #RATP;"361800864664526848";https://twitter.com/Ligne13_RATP/status/361800864664526848
Ligne13_RATP;2013-07-29 06:05;0;0;"Aujourd'hui, Pascal est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 Bon lundi #RATP";;;#Ligne13 #RATP;"361699059850944512";https://twitter.com/Ligne13_RATP/status/361699059850944512
Ligne13_RATP;2013-07-28 13:12;0;0;"Bonjour ! Pascal est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne13 . Bon après midi. #RATP";;;#ligne13 #RATP;"361444073149693952";https://twitter.com/Ligne13_RATP/status/361444073149693952
Ligne13_RATP;2013-07-28 06:07;0;0;"Thierry vous accompagne ce matin pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"361337125100191744";https://twitter.com/Ligne13_RATP/status/361337125100191744
Ligne13_RATP;2013-07-27 13:00;0;0;"Bonjour, Louiza est avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"361078736881336322";https://twitter.com/Ligne13_RATP/status/361078736881336322
