username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RERE_SNCF;2014-04-07 07:55;4;3;"RDV avec vos agents en gare #HaussmannSaintLazare pour plus d'infos sur #RosaParks la nouvelle gare #RERE ce matin pic.twitter.com/KyPHdQd9Gb";;;#HaussmannSaintLazare #RosaParks #RERE;"453048276959641600";https://twitter.com/RERE_SNCF/status/453048276959641600
RERE_SNCF;2014-04-06 19:30;0;0;"L'infotrafic RER E : retour à la normale 19:30 #rerE";;;#rerE;"452860799120596992";https://twitter.com/RERE_SNCF/status/452860799120596992
RERE_SNCF;2014-04-06 19:28;0;0;"L'infotrafic RER E : axe Paris / Tournan perturbé jusqu'à 19h30 19:28 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452860297909641216";https://twitter.com/RERE_SNCF/status/452860297909641216
RERE_SNCF;2014-04-06 19:16;0;0;"L'infotrafic RER E : interruption Emerainville-Gretz =>19h30 19:16 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452857272080007168";https://twitter.com/RERE_SNCF/status/452857272080007168
RERE_SNCF;2014-04-06 17:30;0;0;"L'infotrafic RER E : retour à la normale 17:30 #rerE";;;#rerE;"452830601130020866";https://twitter.com/RERE_SNCF/status/452830601130020866
RERE_SNCF;2014-04-06 17:06;0;0;"L'infotrafic RER E : Haussmann - Tournan perturbé jusqu'à 17h30 17:06 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452824556810805248";https://twitter.com/RERE_SNCF/status/452824556810805248
RERE_SNCF;2014-04-06 16:52;0;0;"L'infotrafic RER E : Haussmann - Tournan perturbé jusqu'à 19h00 16:52 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452821035357052928";https://twitter.com/RERE_SNCF/status/452821035357052928
RERE_SNCF;2014-04-06 14:00;1;0;"L'infotrafic RER E : retour à la normale 14:00 #rerE";;;#rerE;"452777750735364096";https://twitter.com/RERE_SNCF/status/452777750735364096
RERE_SNCF;2014-04-06 13:22;1;0;"L'infotrafic RER E : reprise Paris-Tournan 13:22 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452768187999072257";https://twitter.com/RERE_SNCF/status/452768187999072257
RERE_SNCF;2014-04-06 13:10;0;0;"L'infotrafic RER E : interruption Paris-Tournan jusqu'à 13h30 13:10 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452765166669926400";https://twitter.com/RERE_SNCF/status/452765166669926400
RERE_SNCF;2014-04-05 13:30;1;0;"L'infotrafic RER E : retour à la normale 13:30 #rerE";;;#rerE;"452407810090074112";https://twitter.com/RERE_SNCF/status/452407810090074112
RERE_SNCF;2014-04-05 12:10;1;0;"L'infotrafic RER E : trains supprimés jusqu'à 13h30 12:10 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452387681394524161";https://twitter.com/RERE_SNCF/status/452387681394524161
RERE_SNCF;2014-04-05 09:00;0;0;"L'infotrafic RER E : retour à la normale 9:00 #rerE";;;#rerE;"452339864886050816";https://twitter.com/RERE_SNCF/status/452339864886050816
RERE_SNCF;2014-04-05 08:12;1;0;"L'infotrafic RER E : axe Haussmann Tournan perturbé jusqu'à 9h 8:12 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452327783117914112";https://twitter.com/RERE_SNCF/status/452327783117914112
RERE_SNCF;2014-04-04 18:30;1;0;"#Sondage : Quels motifs de suppression ou retard du #RERE ne comprenez-vous pas ? http:// bit.ly/1kxrrKn";;;#Sondage #RERE;"452121021848383489";https://twitter.com/RERE_SNCF/status/452121021848383489
RERE_SNCF;2014-04-04 15:58;1;0;"Des #travaux auront lieu sur le #RERE à partir du 7 avril 2014. Les horaires détaillés sur le #blogrerE : http:// bit.ly/PrtfuC";;;#travaux #RERE #blogrerE;"452082864096833536";https://twitter.com/RERE_SNCF/status/452082864096833536
RERE_SNCF;2014-04-04 15:44;0;1;"Vos agents du #RERE seront en gare de #Magenta jeudi 10 avril de 7h30 à 9h30 pour vous parler de la gare #RosaParks : pic.twitter.com/4FOkqz2lnj";;;#RERE #Magenta #RosaParks;"452079377715449856";https://twitter.com/RERE_SNCF/status/452079377715449856
RERE_SNCF;2014-04-04 14:28;0;0;"L'infotrafic RER E : retour à la normale 14:28 #rerE";;;#rerE;"452060020684115969";https://twitter.com/RERE_SNCF/status/452060020684115969
RERE_SNCF;2014-04-04 13:36;1;0;"L'infotrafic RER E : interruption Torcy-Marne LV sur RER A. 13:36 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"452046931989368832";https://twitter.com/RERE_SNCF/status/452046931989368832
RERE_SNCF;2014-04-04 12:03;0;0;"Des agents seront en gare de #VilliersSurMarne mardi 8 avril de 7h à 9h pour vous parler des #travaux du #RERE : pic.twitter.com/ZJzRlqbhCq";;;#VilliersSurMarne #travaux #RERE;"452023542649851904";https://twitter.com/RERE_SNCF/status/452023542649851904
RERE_SNCF;2014-04-03 19:12;0;0;"Quelques idées de balades accessibles par le #RERE pour profiter du #printemps et du #dézonage du passe #Navigo : http:// bit.ly/1mMTCct";;;#RERE #printemps #d #Navigo;"451769197685506049";https://twitter.com/RERE_SNCF/status/451769197685506049
RERE_SNCF;2014-04-03 17:30;1;0;"Des agents seront en gare des #Yvris jeudi 10 avril de 7h à 9h pour vous parler des #travaux du #RERE : pic.twitter.com/ASZbltUh0X";;;#Yvris #travaux #RERE;"451743603665014785";https://twitter.com/RERE_SNCF/status/451743603665014785
RERE_SNCF;2014-04-03 11:58;4;2;"Vos agents #RERE seront en gare d' #HaussmannStLazare lundi 7 avril de 7h30 à 9h30 pour vous parler de #RosaParks . pic.twitter.com/xKGWTacdCz";;;#RERE #HaussmannStLazare #RosaParks;"451659876222005248";https://twitter.com/RERE_SNCF/status/451659876222005248
RERE_SNCF;2014-04-03 10:29;0;0;"Vos agents #RERE étaient présents en gare de #RosnySousBois , les avez-vous vus ? pic.twitter.com/xvTCCQAFXp";;;#RERE #RosnySousBois;"451637718955462656";https://twitter.com/RERE_SNCF/status/451637718955462656
RERE_SNCF;2014-04-03 05:00;1;0;"L'infotrafic RER E : retour à la normale 5:00 #rerE";;;#rerE;"451554689289814016";https://twitter.com/RERE_SNCF/status/451554689289814016
RERE_SNCF;2014-04-02 23:38;1;0;"L'infotrafic Changement de désserte 23:38 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"451473656427065345";https://twitter.com/RERE_SNCF/status/451473656427065345
RERE_SNCF;2014-03-31 22:00;1;0;"L'infotrafic RER E : retour à la normale 22:00 #rerE";;;#rerE;"450724216510631936";https://twitter.com/RERE_SNCF/status/450724216510631936
RERE_SNCF;2014-03-31 19:34;2;0;"L'infotrafic RER E : perturbations axe Tournan jusqu'à 22h00 19:34 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"450687477469433856";https://twitter.com/RERE_SNCF/status/450687477469433856
RERE_SNCF;2014-03-31 18:20;0;0;"L'infotrafic RER E : perturbations axe Tournan jusqu'à 20h00 18:20 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"450668857037164544";https://twitter.com/RERE_SNCF/status/450668857037164544
RERE_SNCF;2014-03-31 18:08;3;0;"L'infotrafic RER E : perturbations Tournan jusqu'à 19h30 18:08 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"450665834915328000";https://twitter.com/RERE_SNCF/status/450665834915328000
RERE_SNCF;2014-03-29 14:34;1;0;"L'infotrafic RER E : retour à la normale 14:34 #rerE";;;#rerE;"449902300514230272";https://twitter.com/RERE_SNCF/status/449902300514230272
RERE_SNCF;2014-03-29 14:14;1;1;"L'infotrafic RER E: retards axe Tournan jusqu'à 15h. 14:14 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"449897269895380993";https://twitter.com/RERE_SNCF/status/449897269895380993
RERE_SNCF;2014-03-27 16:27;0;0;"@MamzelDo Bonjour, vous pouvez contacter la gare de l'Est au 01.40.18.88.73 ou la gare Saint Lazare 01.53.42.01.44.";;@MamzelDo;;"449205995987038209";https://twitter.com/RERE_SNCF/status/449205995987038209
RERE_SNCF;2014-03-27 11:36;5;0;"Les passes #Navigo seront dézonnés sur le #rerE pendant les vacances de #Pâques , du 12 au 27 avril inclus : http:// bit.ly/1l6Insd";;;#Navigo #rerE #P;"449132811203932160";https://twitter.com/RERE_SNCF/status/449132811203932160
RERE_SNCF;2014-03-26 14:52;3;1;"Quels vont être les #travaux au 2e trimestre 2014 sur le #RERE ? Le calendrier des #travaux du 1e avril au 30 juin : http:// bit.ly/1m65MKk";;;#travaux #RERE #travaux;"448819664748310528";https://twitter.com/RERE_SNCF/status/448819664748310528
RERE_SNCF;2014-03-26 10:42;0;0;"@SNCFmefatigue Bonjour. Tout d'abord merci. Dans quel train étiez-vous ?";;@SNCFmefatigue;;"448756900369530880";https://twitter.com/RERE_SNCF/status/448756900369530880
RERE_SNCF;2014-03-24 17:34;0;0;"Retrouvez vos agents du #rerE en gare de #NoisyLeSec le jeudi 27 mars de 7h à 9h : http:// bit.ly/ORYOxe";;;#rerE #NoisyLeSec;"448135665180762113";https://twitter.com/RERE_SNCF/status/448135665180762113
RERE_SNCF;2014-03-24 11:36;0;0;"L'infotrafic RER E : retour à la normale 11:36 #rerE";;;#rerE;"448045567550431232";https://twitter.com/RERE_SNCF/status/448045567550431232
RERE_SNCF;2014-03-24 10:17;0;0;"@Spouick94 Bonjour, tout ce qui est tweeté concernant l'Info Trafic est alimenté par le PC Info.";;@Spouick94;;"448025688239788032";https://twitter.com/RERE_SNCF/status/448025688239788032
RERE_SNCF;2014-03-24 10:00;0;0;"L'infotrafic RER E: interruption Auber-La Défense RER A 10:00 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"448021408841760768";https://twitter.com/RERE_SNCF/status/448021408841760768
RERE_SNCF;2014-03-24 09:04;0;0;"L'infotrafic RER E : retour à la normale 9:04 #rerE";;;#rerE;"448007316571693056";https://twitter.com/RERE_SNCF/status/448007316571693056
RERE_SNCF;2014-03-24 08:56;0;0;"L'infotrafic RER E: retards axe Tournan jusqu'à 9h15. 8:56 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"448005309685334017";https://twitter.com/RERE_SNCF/status/448005309685334017
RERE_SNCF;2014-03-24 08:48;1;0;"L'infotrafic RER E: retards axe Tournan jusque 9h15. 8:48 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"448003292325769216";https://twitter.com/RERE_SNCF/status/448003292325769216
RERE_SNCF;2014-03-24 08:14;0;0;"L'infotrafic RER E: retards axe Tournan. 8:14 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"447994734926381056";https://twitter.com/RERE_SNCF/status/447994734926381056
RERE_SNCF;2014-03-24 06:30;0;0;"L'infotrafic RER E : retour à la normale 6:30 #rerE";;;#rerE;"447968556983275521";https://twitter.com/RERE_SNCF/status/447968556983275521
RERE_SNCF;2014-03-24 06:04;1;0;"L'infotrafic RER E:Perturbations axe TOURNAN-HAUSSMANN 6:04 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"447962016154935296";https://twitter.com/RERE_SNCF/status/447962016154935296
RERE_SNCF;2014-03-24 06:00;1;0;"L'infotrafic Axe TOURNAN-HAUSSMANN: Incident de signalisation 6:00 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"447961008792158209";https://twitter.com/RERE_SNCF/status/447961008792158209
RERE_SNCF;2014-03-24 05:00;1;0;"L'infotrafic RER E : retour à la normale 5:00 #rerE";;;#rerE;"447945915320791040";https://twitter.com/RERE_SNCF/status/447945915320791040
RERE_SNCF;2014-03-23 11:16;1;0;"L'infotrafic RER E: trains origine-terminus Paris Est 23 mars 11:16 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"447678146578776064";https://twitter.com/RERE_SNCF/status/447678146578776064
RERE_SNCF;2014-03-23 08:14;1;0;"L'infotrafic RER E: suppressions axe Villiers sur Marne. 8:14 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"447632344267374592";https://twitter.com/RERE_SNCF/status/447632344267374592
RERE_SNCF;2014-03-23 07:34;2;0;"L'infotrafic RER E: trains origine-terminus Paris Est 23 mars 7:34 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"447622278743072768";https://twitter.com/RERE_SNCF/status/447622278743072768
RERE_SNCF;2014-03-22 14:40;2;0;"L'infotrafic RER E: trains origine-terminus ParisEst 22+23 mars 14:40 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"447367097719734272";https://twitter.com/RERE_SNCF/status/447367097719734272
RERE_SNCF;2014-03-21 13:04;1;0;"L'infotrafic RER E : retour à la normale 13:04 #rerE";;;#rerE;"446980549937491968";https://twitter.com/RERE_SNCF/status/446980549937491968
RERE_SNCF;2014-03-21 12:36;1;0;"L'infotrafic RER E : retards axe Tournan Haussmann 12:36 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"446973505608101888";https://twitter.com/RERE_SNCF/status/446973505608101888
RERE_SNCF;2014-03-21 12:12;4;1;"Les agents du #rerE vous souhaitent de passer un agréable #printemps ! pic.twitter.com/UVnF4BPzQn";;;#rerE #printemps;"446967577483284481";https://twitter.com/RERE_SNCF/status/446967577483284481
RERE_SNCF;2014-03-20 16:11;2;1;"Hier, un accident grave de voyageur à #Pantin a interrompu le trafic du #rerE . Plus d'infos sur le #blogrerE : http:// bit.ly/1iGL7w2";;;#Pantin #rerE #blogrerE;"446665275510095872";https://twitter.com/RERE_SNCF/status/446665275510095872
RERE_SNCF;2014-03-19 22:00;1;0;"L'infotrafic RER E : retour à la normale 22:00 #rerE";;;#rerE;"446390666822975488";https://twitter.com/RERE_SNCF/status/446390666822975488
RERE_SNCF;2014-03-19 19:34;0;1;"L'infotrafic RER E: trafic très perturbé => 22h00 19:34 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"446353920366219265";https://twitter.com/RERE_SNCF/status/446353920366219265
RERE_SNCF;2014-03-19 18:26;1;0;"L'infotrafic RER E: trafic très perturbé => 20h00 18:26 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"446336810743263232";https://twitter.com/RERE_SNCF/status/446336810743263232
RERE_SNCF;2014-03-19 17:12;0;0;"L'infotrafic RER E: trafic très perturbé =>19h00 17:12 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"446318190201933825";https://twitter.com/RERE_SNCF/status/446318190201933825
RERE_SNCF;2014-03-19 17:00;3;0;"L'infotrafic RER E: trafic interrompu =>17h45 17:00 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"446315165693513728";https://twitter.com/RERE_SNCF/status/446315165693513728
RERE_SNCF;2014-03-19 16:52;1;0;"L'infotrafic RER E: trafic très perturbé 16:52 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"446313154164043776";https://twitter.com/RERE_SNCF/status/446313154164043776
RERE_SNCF;2014-03-19 15:48;2;1;"L'infotrafic RER E: trafic interrompu Haussmann-Noisy 15:48 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"446297045608194048";https://twitter.com/RERE_SNCF/status/446297045608194048
RERE_SNCF;2014-03-18 20:00;1;0;"L'infotrafic RER E : retour à la normale 20:00 #rerE";;;#rerE;"445998080341848064";https://twitter.com/RERE_SNCF/status/445998080341848064
RERE_SNCF;2014-03-18 18:50;1;0;"L'infotrafic RER E : trafic ralenti axe Tournan jusqu'à 20h00 18:50 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"445980462255972353";https://twitter.com/RERE_SNCF/status/445980462255972353
RERE_SNCF;2014-03-18 18:16;1;0;"L'infotrafic RER E : trafic ralenti axe Tournan jusqu'à 19h00 18:16 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"445971902562324481";https://twitter.com/RERE_SNCF/status/445971902562324481
RERE_SNCF;2014-03-17 15:17;1;0;"Retrouvez la #ponctualité du #rerE au mois de février 2014 sur le #blogrerE : http:// bit.ly/1ebKNDZ";;;#ponctualit #rerE #blogrerE;"445564539309133824";https://twitter.com/RERE_SNCF/status/445564539309133824
RERE_SNCF;2014-03-16 08:00;0;0;"Rappel : Suite à un pic de pollution, les transports en commun sont gratuits ce WE en IDF. Toutes les infos : http:// bit.ly/1ghNfoY .";;;;"445092340701470720";https://twitter.com/RERE_SNCF/status/445092340701470720
RERE_SNCF;2014-03-15 08:00;1;1;"Rappel : Suite à un pic de pollution, les transports en commun sont gratuits ce WE en IDF. Toutes les infos : http:// bit.ly/1ghNfoY .";;;;"444729947475550209";https://twitter.com/RERE_SNCF/status/444729947475550209
RERE_SNCF;2014-03-14 16:30;0;0;"SNCF recrute en #alternance , découvrez les offres sur le #blogrerE : http:// bit.ly/1hih4Id";;;#alternance #blogrerE;"444495901801738240";https://twitter.com/RERE_SNCF/status/444495901801738240
RERE_SNCF;2014-03-14 11:27;2;0;"Profitez de la gratuité des transports sur le #rerE ce WE ! Toutes les informations sur le #blogRERE : http:// bit.ly/1ghNfoY";;;#rerE #blogRERE;"444419633152802816";https://twitter.com/RERE_SNCF/status/444419633152802816
RERE_SNCF;2014-03-13 21:00;0;0;"L'infotrafic RER E : retour à la normale 21:00 #rerE";;;#rerE;"444201240759910401";https://twitter.com/RERE_SNCF/status/444201240759910401
RERE_SNCF;2014-03-13 19:54;0;0;"L'infotrafic RER E : trafic ralenti Paris=>Chelles 19:54 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"444184626601680896";https://twitter.com/RERE_SNCF/status/444184626601680896
RERE_SNCF;2014-03-13 13:34;0;0;"@mline35 Bonjour, dans quel train étiez-vous afin de pouvoir identifier ce gentil conducteur ?";;@mline35;;"444089090057965568";https://twitter.com/RERE_SNCF/status/444089090057965568
RERE_SNCF;2014-03-12 16:30;1;0;"L'infotrafic RER E : retour à la normale 16:30 #rerE";;;#rerE;"443770902447411201";https://twitter.com/RERE_SNCF/status/443770902447411201
RERE_SNCF;2014-03-12 16:00;1;0;"L'infotrafic RER E: perturbations axe Tournan jusque 16h30 16:00 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"443763355854315520";https://twitter.com/RERE_SNCF/status/443763355854315520
RERE_SNCF;2014-03-12 14:54;0;0;"L'infotrafic RER E: reprise Emerainville-Tournan 14:54 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"443746744908910592";https://twitter.com/RERE_SNCF/status/443746744908910592
RERE_SNCF;2014-03-12 14:12;3;0;"L'infotrafic RER E: interruption Emerainville-Tournan 14:12 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"443736176831516673";https://twitter.com/RERE_SNCF/status/443736176831516673
RERE_SNCF;2014-03-12 14:04;2;0;"L'infotrafic RER E: interruption à Roissy en Brie 14:04 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"443734159748788224";https://twitter.com/RERE_SNCF/status/443734159748788224
RERE_SNCF;2014-03-12 12:33;1;0;"@Coon_Kojito Bonjour, Afin de demander un nettoyage d'urgence il faut le numéro de train ou son horaire pour l'identifier.";;@Coon_Kojito;;"443711378076229632";https://twitter.com/RERE_SNCF/status/443711378076229632
RERE_SNCF;2014-03-12 12:32;0;0;"@Robaise Bjr, le dernier Tournan circulant normalement est à 22h08. Il faudra donc aller à Bondy où il y aura des bus http:// bit.ly/1qvyqrE";;@Robaise;;"443711152057769984";https://twitter.com/RERE_SNCF/status/443711152057769984
RERE_SNCF;2014-03-11 10:36;0;0;"@Gentilchanoir Bonjour Cédric :-)";;@Gentilchanoir;;"443319597304131584";https://twitter.com/RERE_SNCF/status/443319597304131584
RERE_SNCF;2014-03-11 08:46;1;0;"L'infotrafic RER E : retour à la normale 8:46 #rerE";;;#rerE;"443291741412941825";https://twitter.com/RERE_SNCF/status/443291741412941825
RERE_SNCF;2014-03-11 08:14;2;0;"L'infotrafic RER E : légères perturbations jusqu'à 8h45 8:14 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"443283691725680640";https://twitter.com/RERE_SNCF/status/443283691725680640
RERE_SNCF;2014-03-10 11:00;1;0;"L'infotrafic RER E : retour à la normale 11:00 #rerE";;;#rerE;"442963078075146240";https://twitter.com/RERE_SNCF/status/442963078075146240
RERE_SNCF;2014-03-10 09:38;2;0;"L'infotrafic RER E : suppressions jusqu'à 11h00 9:38 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"442942443512946688";https://twitter.com/RERE_SNCF/status/442942443512946688
RERE_SNCF;2014-03-07 14:00;4;0;"L'infotrafic RER E : retour à la normale 14:00 #rerE";;;#rerE;"441921215188713472";https://twitter.com/RERE_SNCF/status/441921215188713472
RERE_SNCF;2014-03-07 12:04;0;0;"@AmbreGodillon Comme je vous l'avais dit, un rappel a été fait au poste d'information voyageurs concerné via un des responsables de la ligne";;@AmbreGodillon;;"441892253356027904";https://twitter.com/RERE_SNCF/status/441892253356027904
RERE_SNCF;2014-03-07 11:38;0;0;"L'infotrafic RER E: trafic perturbé. 11:38 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441885478217076736";https://twitter.com/RERE_SNCF/status/441885478217076736
RERE_SNCF;2014-03-07 11:08;0;0;"L'infotrafic RER E: interruption Etoile - Nation sur RER A. 11:08 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441877929321328641";https://twitter.com/RERE_SNCF/status/441877929321328641
RERE_SNCF;2014-03-07 11:02;1;0;"L'infotrafic RER E: trafic perturbé. 11:02 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441876418319089664";https://twitter.com/RERE_SNCF/status/441876418319089664
RERE_SNCF;2014-03-07 11:00;0;0;"L'infotrafic RER E: reprise Nogent-Tournan. 11:00 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441875915078123520";https://twitter.com/RERE_SNCF/status/441875915078123520
RERE_SNCF;2014-03-07 10:42;1;0;"L'infotrafic RER E: interruption Etoile - Nation sur RER A. 10:42 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441871383841488896";https://twitter.com/RERE_SNCF/status/441871383841488896
RERE_SNCF;2014-03-07 09:30;1;0;"L'infotrafic RER E: reprise Nogent-Tournan. 9:30 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441853266725732352";https://twitter.com/RERE_SNCF/status/441853266725732352
RERE_SNCF;2014-03-07 09:12;3;0;"L'infotrafic RER E: interruption Nogent-Tournan. 9:12 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441848733505187840";https://twitter.com/RERE_SNCF/status/441848733505187840
RERE_SNCF;2014-03-07 07:58;4;0;"L'infotrafic RER E: interruption axe Tournan. 7:58 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441830111948845058";https://twitter.com/RERE_SNCF/status/441830111948845058
RERE_SNCF;2014-03-07 07:48;0;0;"L'infotrafic RER E: perturbations axe Tournan. 7:48 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441827594871537664";https://twitter.com/RERE_SNCF/status/441827594871537664
RERE_SNCF;2014-03-06 19:30;1;1;"L'infotrafic RER E : retour à la normale 19:30 #rerE";;;#rerE;"441641874210955266";https://twitter.com/RERE_SNCF/status/441641874210955266
RERE_SNCF;2014-03-06 18:34;2;0;"L'infotrafic RER E : trafic perturbé Haussmann-Tournan =>19h30 18:34 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441627781311791104";https://twitter.com/RERE_SNCF/status/441627781311791104
RERE_SNCF;2014-03-06 18:30;0;0;"L'infotrafic RER E : retour à la normale 18:30 #rerE";;;#rerE;"441626773235978240";https://twitter.com/RERE_SNCF/status/441626773235978240
RERE_SNCF;2014-03-06 17:48;0;0;"@ThibaultAlili Il y a un site RFF/SNCF/STIF avec un formulaire de contact : http:// bit.ly/1e5ZJA3";;@ThibaultAlili;;"441616247793676288";https://twitter.com/RERE_SNCF/status/441616247793676288
RERE_SNCF;2014-03-06 17:40;1;0;"L'infotrafic RER E : trafic perturbé Haussmann-Villiers-Tournan 17:40 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441614190718226432";https://twitter.com/RERE_SNCF/status/441614190718226432
RERE_SNCF;2014-03-06 17:16;0;0;"@ThibaultAlili Vous désirez des informations quant aux impacts du prolongement sur l'axe Tournan ou plutôt des informations générales ?";;@ThibaultAlili;;"441608189201489920";https://twitter.com/RERE_SNCF/status/441608189201489920
RERE_SNCF;2014-03-06 12:30;0;0;"@ThibaultAlili La desserte du prolongement n'est pas encore décidée. De plus, c'est le STIF qui est décideur sur l'offre de transport en IDF";;@ThibaultAlili;;"441536398928412672";https://twitter.com/RERE_SNCF/status/441536398928412672
RERE_SNCF;2014-03-06 11:24;0;1;"@ThibaultAlili Nous partageons les voies avec des trains FRET, régionaux, ligne P... et le viaduc de Nogent limite les possibilités";;@ThibaultAlili;;"441519774762545152";https://twitter.com/RERE_SNCF/status/441519774762545152
RERE_SNCF;2014-03-06 10:52;0;0;"Bonjour @ThibaultAlili , à quelles questions aimeriez-vous qu'on réponde ?";;@ThibaultAlili;;"441511643395416064";https://twitter.com/RERE_SNCF/status/441511643395416064
RERE_SNCF;2014-03-06 10:09;0;0;"Bonjour @Yangus77_7, ce compte est le compte officiel du RER E et nous n'insultons pas les gens. @SNCF_QR";;@Yangus77_7 @SNCF_QR;;"441500836133629952";https://twitter.com/RERE_SNCF/status/441500836133629952
RERE_SNCF;2014-03-06 09:09;2;1;"Ce matin vos agents étaient en gare #RERE de #Chelles pic.twitter.com/XMpQBXbEVi";;;#RERE #Chelles;"441485776594141184";https://twitter.com/RERE_SNCF/status/441485776594141184
RERE_SNCF;2014-03-05 20:00;0;0;"L'infotrafic RER E : retour à la normale 20:00 #rerE";;;#rerE;"441287033915731968";https://twitter.com/RERE_SNCF/status/441287033915731968
RERE_SNCF;2014-03-05 19:02;0;0;"L'infotrafic RER E : perturbations jusqu'à 20h00 19:02 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441272437859442688";https://twitter.com/RERE_SNCF/status/441272437859442688
RERE_SNCF;2014-03-05 18:52;1;0;"L'infotrafic RER E : perturbations jusqu'à 19h30 18:52 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"441269919855177728";https://twitter.com/RERE_SNCF/status/441269919855177728
RERE_SNCF;2014-03-04 19:00;3;0;"Pendant les soirées du 3 au 7 mars, des #travaux vont être réalisés sur le #rerE . Les détails sur le #blogrerE : http:// bit.ly/1dWI3qB";;;#travaux #rerE #blogrerE;"440909709252370434";https://twitter.com/RERE_SNCF/status/440909709252370434
RERE_SNCF;2014-03-04 12:00;0;0;"L'infotrafic RER E : retour à la normale 12:00 #rerE";;;#rerE;"440803850765996033";https://twitter.com/RERE_SNCF/status/440803850765996033
RERE_SNCF;2014-03-04 07:18;2;0;"L'infotrafic RER E : trafic perturbé Haussman - Tournan =>12h00 7:18 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"440732882731298816";https://twitter.com/RERE_SNCF/status/440732882731298816
RERE_SNCF;2014-03-04 06:36;3;0;"L'infotrafic RER E : trafic ralenti Haussman - Tournan =>12h00 6:36 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"440722314473533440";https://twitter.com/RERE_SNCF/status/440722314473533440
RERE_SNCF;2014-03-04 06:32;0;0;"L'infotrafic RER E : trafic ralenti Haussman - Roissy =>12h00 6:32 #rerE - http:// bit.ly/1a7XugA";;;#rerE;"440721304652898304";https://twitter.com/RERE_SNCF/status/440721304652898304
RERE_SNCF;2014-03-03 18:37;0;0;"@AmbreGodillon Bonjour. Un responsable de la ligne aimerait savoir dans quelle gare vous prenez le train afin de faire un rappel aux agents.";;@AmbreGodillon;;"440541600650117120";https://twitter.com/RERE_SNCF/status/440541600650117120
RERE_SNCF;2014-02-28 11:23;5;2;"Découvrez le Centre Opérationnel #Transilien du #RERE : http:// bit.ly/1pCriJz";;;#Transilien #RERE;"439345105376669696";https://twitter.com/RERE_SNCF/status/439345105376669696
